timestamp,reformattedDate,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2018-12-14 01:47:32.778,181219003044808,18121401,XBTUSD,Sell,13,3250.5,ZeroMinusTick,00e4c839-ea41-3c73-bfd3-3424ca77555a,29255022,12748
2018-12-14 01:47:32.778,181219003044808,18121401,XBTUSD,Sell,243,3250,ZeroMinusTick,f9e8fda4-d4f9-1627-3c4a-18c55edfe46c,29255265,12749
2018-12-14 01:47:32.778,181219003044808,18121401,XBTUSD,Sell,16,3250,ZeroMinusTick,b57a2d35-7ee3-199c-13ad-40346b864ec6,29255281,12750
2018-12-14 01:47:32.778,181219003044808,18121401,XBTUSD,Sell,9,3250,ZeroMinusTick,a53551a4-13fa-bf11-ab66-08141f1c4bc1,29255290,12751
2018-12-14 01:47:32.778,181219003044808,18121401,XBTUSD,Sell,28,3250,ZeroMinusTick,9309c786-bd53-158d-b1db-a4f94f24d9f3,29255318,12752
2018-12-14 01:47:32.778,181219003044808,18121401,XBTUSD,Sell,9,3250,ZeroMinusTick,bb7f388c-cc28-a72d-d5aa-98f8c4ab1890,29255327,12753
2018-12-14 01:47:33.139,181219003044808,18121401,XBTUSD,Sell,1,3249.5,ZeroMinusTick,daacf01c-10cd-6348-79a4-ee7022b4735a,29255328,12754
2018-12-14 01:47:33.294,181219003044808,18121401,XBTUSD,Sell,3404,3249.5,ZeroMinusTick,9e7d7cd0-207f-ceb5-809c-19e7ea0acf3f,29258732,12755
2018-12-14 01:47:33.294,181219003044808,18121401,XBTUSD,Sell,100,3249.5,ZeroMinusTick,f25d662a-94c0-2e37-0dc0-c999f4c69142,29258832,12756
2018-12-14 01:47:33.310,181219003044808,18121401,XBTUSD,Sell,6731,3249.5,ZeroMinusTick,5aaddbdf-b60b-b11e-7d9c-e0a4471830b1,29265563,12757
2018-12-14 01:46:09.577,181219003044808,18121401,XBTUSD,Buy,400,3251,ZeroPlusTick,2a943964-950e-e57d-4275-76aba1b46afa,29265963,12758
2018-12-14 01:46:17.032,181219003044808,18121401,XBTUSD,Buy,100,3251,ZeroPlusTick,071eb803-f275-1e74-df0f-67821510bfad,29266063,12759
2018-12-14 01:46:32.409,181219003044808,18121401,XBTUSD,Buy,30,3251,ZeroPlusTick,2fa1358a-5c75-8903-0501-28d1cccf664b,29266093,12760
2018-12-14 01:46:32.615,181219003044808,18121401,XBTUSD,Buy,10000,3251,ZeroPlusTick,ce7b2128-5210-1281-a1a7-0527cb6cdc19,29276093,12761
2018-12-14 01:46:41.206,181219003044808,18121401,XBTUSD,Buy,100,3251,ZeroPlusTick,312354e0-c167-0dbc-fa3b-e0ef9f36f4cc,29276193,12762
2018-12-14 01:46:43.702,181219003044808,18121401,XBTUSD,Buy,22,3251,ZeroPlusTick,33b18e45-1088-e8c1-ab15-642fcfac661d,29276215,12763
2018-12-14 01:46:46.587,181219003044808,18121401,XBTUSD,Buy,10900,3251,ZeroPlusTick,9dbf47ce-cfe7-fde4-503f-21b0abe8b54e,29287115,12764
2018-12-14 01:46:46.587,181219003044809,18121401,XBTUSD,Buy,53,3251,ZeroPlusTick,6e7666f7-a21b-d02f-270f-df27c76d70e5,29287168,12765
2018-12-14 01:46:50.999,181219003044809,18121401,XBTUSD,Buy,303,3251,ZeroPlusTick,1016209e-cf6d-7c38-bff0-0f44d893047a,29287471,12766
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,1000,3250.5,ZeroMinusTick,aff93890-6915-f9de-64ab-7bd521ed3a3d,29288471,12767
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,41,3250.5,ZeroMinusTick,1ac254b1-95cb-672e-df91-475c9ac74ce3,29288512,12768
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,1109,3250.5,ZeroMinusTick,4076337b-68a4-1654-faf0-852247d7fc27,29289621,12769
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,4,3250.5,ZeroMinusTick,34ca80c3-3b96-ab50-f94b-6bb413fd645d,29289625,12770
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,108,3250.5,ZeroMinusTick,b8a652eb-ce9a-6bd9-2ae2-a1e1a453ae95,29289733,12771
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,28,3250.5,ZeroMinusTick,a0620a2b-61c5-7aa5-664f-519716ea91fd,29289761,12772
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,18,3250.5,ZeroMinusTick,54617e8e-f07a-219e-bb25-eabb340e2d0c,29289779,12773
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,50,3250.5,ZeroMinusTick,a5024e18-5a09-f1f7-da88-8e4fb1621b0d,29289829,12774
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,2000,3250.5,ZeroMinusTick,43282442-13ed-d3ed-fe52-da607da492df,29291829,12775
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,9755,3250.5,ZeroMinusTick,349d2500-ff66-d367-dd14-a0455a0f31c9,29301584,12776
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,3250,3250.5,ZeroMinusTick,db6df2e7-a864-8a6d-ac82-711065f9248c,29304834,12777
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,25,3250,ZeroMinusTick,0d61b9b5-1eeb-5bf0-07c8-d52bc3acf351,29304859,12778
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,50,3250,ZeroMinusTick,e7012ef3-ee00-fcb9-e65e-8991218c1b2a,29304909,12779
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,9,3250,ZeroMinusTick,82fab5a1-d8d5-9e33-4d28-0667cce094be,29304918,12780
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,23,3250,ZeroMinusTick,072fd3a0-29a6-1930-ba2f-fa24c3f3ace5,29304941,12781
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,9000,3250,ZeroMinusTick,2b741326-9d3e-149f-f89e-ae94b28e1a35,29313941,12782
2018-12-14 01:47:33.294,181219003044809,18121401,XBTUSD,Sell,100,3249.5,ZeroMinusTick,1c90441e-bfb3-e3cd-448d-2d339eee99c1,29314041,12783
2018-12-14 01:47:33.294,181219003044809,18121401,XBTUSD,Sell,100,3249.5,ZeroMinusTick,25b3c53c-0854-751c-b4a3-459e54775aca,29314141,12784
2018-12-14 01:47:33.317,181219003044809,18121401,XBTUSD,Sell,2348,3249.5,ZeroMinusTick,c9cd265c-e87d-ce52-0501-790a25d2578a,29316489,12785
2018-12-14 01:47:33.552,181219003044809,18121401,XBTUSD,Sell,162,3249.5,ZeroMinusTick,c042465e-a781-132f-8540-f9332cabaf7b,29316651,12786
2018-12-14 01:47:34.053,181219003044809,18121401,XBTUSD,Sell,1500,3249,ZeroMinusTick,92dad82d-3f4f-3f7d-b839-b3e8446f1168,29318151,12787
2018-12-14 01:47:34.307,181219003044809,18121401,XBTUSD,Buy,13,3249.5,PlusTick,98a28860-d599-c36f-387d-6fbdc09b9261,29318164,12788
2018-12-14 01:47:35.109,181219003044809,18121401,XBTUSD,Sell,1550,3249,ZeroMinusTick,1bf6f35f-7757-7329-c822-4be686a624bc,29319714,12789
2018-12-14 01:47:35.109,181219003044809,18121401,XBTUSD,Sell,7539,3249,ZeroMinusTick,53075a08-4b11-b41f-73eb-8a45af0a7c37,29327253,12790
2018-12-14 01:47:36.702,181219003044809,18121401,XBTUSD,Sell,1695,3249,ZeroMinusTick,2dc35f35-6860-9370-1bc6-66faea645653,29328948,12791
2018-12-14 01:47:36.702,181219003044809,18121401,XBTUSD,Sell,100,3248.5,MinusTick,f97cc816-075e-e121-836e-2382c3747723,29329048,12792
2018-12-14 01:46:17.032,181219003044809,18121401,XBTUSD,Buy,100,3251,ZeroPlusTick,fe2f4462-cc85-c614-eea4-a51c1fc3659b,29329148,12793
2018-12-14 01:46:18.237,181219003044809,18121401,XBTUSD,Buy,5,3251,ZeroPlusTick,83be3df0-b56b-7402-e35a-19c98596a38c,29329153,12794
2018-12-14 01:46:22.749,181219003044809,18121401,XBTUSD,Sell,90,3250.5,ZeroMinusTick,57978114-1b46-f96a-0174-b2fb91995998,29329243,12795
2018-12-14 01:46:25.390,181219003044809,18121401,XBTUSD,Sell,175,3250.5,MinusTick,26db8ebf-2fe8-00dd-e0a4-0e11c505695b,29329418,12796
2018-12-14 01:46:30.379,181219003044809,18121401,XBTUSD,Buy,35,3251,ZeroPlusTick,196a9649-ba37-40fa-4463-c2cd8eacbc11,29329453,12797
2018-12-14 01:46:30.663,181219003044809,18121401,XBTUSD,Buy,1600,3251,ZeroPlusTick,c761d4c1-7301-fefd-cb00-847ad6c16b0f,29331053,12798
2018-12-14 01:46:36.006,181219003044809,18121401,XBTUSD,Buy,60,3251,ZeroPlusTick,363d8d9e-560f-38d0-b05f-6840360b1d60,29331113,12799
2018-12-14 01:46:39.613,181219003044809,18121401,XBTUSD,Buy,10,3251,ZeroPlusTick,9e23376a-2e95-faf7-283c-749179e57674,29331123,12800
2018-12-14 01:46:43.129,181219003044809,18121401,XBTUSD,Buy,10000,3251,ZeroPlusTick,7bb1f8e5-4625-2e62-9ffa-98a6ecd5ba0b,29341123,12801
2018-12-14 01:46:43.702,181219003044809,18121401,XBTUSD,Buy,825,3251,ZeroPlusTick,f26aab05-34a9-ace6-9f35-be5f296a0da7,29341948,12802
2018-12-14 01:46:46.587,181219003044809,18121401,XBTUSD,Buy,286,3251,ZeroPlusTick,09bbbfcd-fdfc-80fb-6e70-8f9bdc7b86cb,29342234,12803
2018-12-14 01:46:46.587,181219003044809,18121401,XBTUSD,Buy,18,3251,ZeroPlusTick,d98859a9-eb26-c6c5-0691-bddd900015b2,29342252,12804
2018-12-14 01:46:48.145,181219003044809,18121401,XBTUSD,Buy,397,3251,ZeroPlusTick,e9345d74-1c72-ab39-485f-c718d795273a,29342649,12805
2018-12-14 01:46:50.999,181219003044809,18121401,XBTUSD,Buy,100,3251,ZeroPlusTick,727f611e-771c-e96e-3192-b49e211d6496,29342749,12806
2018-12-14 01:47:07.170,181219003044809,18121401,XBTUSD,Sell,250,3250.5,MinusTick,bdca4558-e10e-a16b-ff63-d4e6c6fdaa29,29342999,12807
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,2584,3250.5,ZeroMinusTick,ec7bc13c-c04e-3cc6-093e-e13071ee1c0c,29345583,12808
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,200,3250.5,ZeroMinusTick,5cb5b2d7-ab0e-87f1-4089-0b7a0768c2c6,29345783,12809
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,15,3250.5,ZeroMinusTick,96992d0c-dc48-27d1-ef16-ddbfb398a077,29345798,12810
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,208,3250.5,ZeroMinusTick,909fc555-265d-477d-b3ab-818285b3945d,29346006,12811
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,1,3250.5,ZeroMinusTick,ad8ab30b-65ba-74ad-a603-2d6b12bb4da7,29346007,12812
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,13,3250.5,ZeroMinusTick,bb8232ba-ee15-c4ca-4812-6cd3866cade9,29346020,12813
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,300,3250.5,ZeroMinusTick,1f7870ee-1124-de52-4e0c-8f6348366674,29346320,12814
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,16,3250.5,ZeroMinusTick,5933a5de-809a-4f28-1a56-ff758f2e54ec,29346336,12815
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,6000,3250.5,ZeroMinusTick,41cb1717-2d4f-baa9-e343-504aaf5e8eda,29352336,12816
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,390,3250.5,ZeroMinusTick,fbd1e8ac-5259-4dc7-4c8f-1e7048a8bb4c,29352726,12817
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,35000,3250,ZeroMinusTick,c395b258-495c-6fbe-f2f5-8fbdf820139b,29387726,12818
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,90,3250,ZeroMinusTick,3dc5c9d0-bb7b-ecf2-9c02-92d8bc9aea7c,29387816,12819
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,78,3250,ZeroMinusTick,4e90feca-c3af-cd87-9266-9775e6298a77,29387894,12820
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,24,3250,ZeroMinusTick,2e715368-ce31-a6cd-7603-eff38e6608f1,29387918,12821
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,13,3250,ZeroMinusTick,8f655c83-0eda-19df-4414-5adb2429c315,29387931,12822
2018-12-14 01:47:33.139,181219003044809,18121401,XBTUSD,Sell,3466,3249.5,ZeroMinusTick,3f9d6486-9164-9bd7-803e-62ea9fa3d1bb,29391397,12823
2018-12-14 01:47:33.294,181219003044809,18121401,XBTUSD,Sell,5000,3249.5,ZeroMinusTick,998ee278-a996-4309-fa71-acc08123c5cb,29396397,12824
2018-12-14 01:47:33.294,181219003044809,18121401,XBTUSD,Sell,100,3249.5,ZeroMinusTick,2cccd624-4316-d4c0-047f-bb6b5dcf79cc,29396497,12825
2018-12-14 01:47:33.294,181219003044809,18121401,XBTUSD,Sell,670,3249.5,ZeroMinusTick,6ffee25c-e522-fb5d-72cb-58f035c91b49,29397167,12826
2018-12-14 01:47:33.360,181219003044809,18121401,XBTUSD,Sell,4000,3249.5,ZeroMinusTick,9c5d2b6d-861f-a858-9697-7d1a886b485f,29401167,12827
2018-12-14 01:47:33.552,181219003044809,18121401,XBTUSD,Sell,9742,3249.5,ZeroMinusTick,8c8a92a1-4ed8-5783-6d12-d32979cba221,29410909,12828
2018-12-14 01:46:13.644,181219003044809,18121401,XBTUSD,Buy,10000,3251,PlusTick,96e56420-ca04-000f-2ffa-4639000a2ce6,29420909,12829
2018-12-14 01:46:17.032,181219003044809,18121401,XBTUSD,Buy,100,3251,ZeroPlusTick,9796a6cb-9a74-5a10-7cb5-cbc7c6be7c2b,29421009,12830
2018-12-14 01:46:18.741,181219003044809,18121401,XBTUSD,Buy,1000,3251,ZeroPlusTick,683a8f8f-60c7-b754-0a9e-0a00e255e4d3,29422009,12831
2018-12-14 01:46:36.901,181219003044809,18121401,XBTUSD,Buy,1400,3251,ZeroPlusTick,5b907a81-9e3a-c8e1-06ad-1164f9c5561a,29423409,12832
2018-12-14 01:46:38.553,181219003044809,18121401,XBTUSD,Buy,15000,3251,ZeroPlusTick,3f37a0cc-dc8f-5065-ec2b-3e014369959b,29438409,12833
2018-12-14 01:46:46.587,181219003044809,18121401,XBTUSD,Buy,60,3251,ZeroPlusTick,a1fbb631-54ca-7536-5c77-084252ac00b4,29438469,12834
2018-12-14 01:46:46.587,181219003044809,18121401,XBTUSD,Buy,2000,3251,ZeroPlusTick,d5b4b257-b7c0-777c-da74-472e0e555531,29440469,12835
2018-12-14 01:46:50.999,181219003044809,18121401,XBTUSD,Buy,100,3251,ZeroPlusTick,08e0f58f-8460-c80e-c87e-3de102695bba,29440569,12836
2018-12-14 01:46:53.221,181219003044809,18121401,XBTUSD,Buy,6000,3251,ZeroPlusTick,97fdffa9-f2a8-9944-463d-a6924778c8ac,29446569,12837
2018-12-14 01:46:53.877,181219003044809,18121401,XBTUSD,Buy,85,3251,ZeroPlusTick,81bea8c9-12ee-f56a-f285-3e200349c455,29446654,12838
2018-12-14 01:47:26.021,181219003044809,18121401,XBTUSD,Buy,400,3251,PlusTick,e653ca18-8f27-f211-bb8d-3e8a4d778d9d,29447054,12839
2018-12-14 01:47:27.114,181219003044809,18121401,XBTUSD,Sell,1720,3250.5,MinusTick,47e903d5-5c8e-2e85-d2e4-07f8b914fff5,29448774,12840
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,1053,3250.5,ZeroMinusTick,d27882f6-e75e-669c-5ff3-e410c021be85,29449827,12841
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,3094,3250.5,ZeroMinusTick,bf527ca2-c050-a09a-bad2-48c74dccc193,29452921,12842
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,920,3250.5,ZeroMinusTick,4b2774e1-16cb-a20a-aa85-a0fbe7789f3a,29453841,12843
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,1000,3250.5,ZeroMinusTick,e4821cc5-0485-72e1-33cd-f20678366f78,29454841,12844
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,9,3250.5,ZeroMinusTick,0e08a29b-fb6f-7249-a6a2-8d97a15643a2,29454850,12845
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,87,3250.5,ZeroMinusTick,b11d6cc7-c7b4-1818-57f0-57d2d6164643,29454937,12846
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,200,3250.5,ZeroMinusTick,a5dc964c-2950-0a15-6a7f-4e6c24e3dc57,29455137,12847
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,240,3250.5,ZeroMinusTick,b5649b21-5828-677f-29c7-3444e47d3281,29455377,12848
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,200,3250.5,ZeroMinusTick,398258d6-358d-7dd6-54c2-2ec208d9dcfd,29455577,12849
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,162,3250.5,ZeroMinusTick,8ab41816-da2c-1bca-b6d1-892131593343,29455739,12850
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,18,3250,ZeroMinusTick,9cebcf78-f74b-cd10-e687-3b78bd70ad89,29455757,12851
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,30000,3250,ZeroMinusTick,74a995bf-6bec-78ca-fa51-4af70f3b907f,29485757,12852
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,77,3250,ZeroMinusTick,5fdaebcf-4a52-47f3-1a2f-682dbaeae4a8,29485834,12853
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,9,3250,ZeroMinusTick,4668e3f1-f5cf-ae23-3317-d10a0e6bda13,29485843,12854
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,16,3250,ZeroMinusTick,39505855-01ca-56a3-587c-6a8efb229d65,29485859,12855
2018-12-14 01:47:32.778,181219003044809,18121401,XBTUSD,Sell,250,3250,ZeroMinusTick,f9188115-15e5-adb5-6b5b-16e05b1281af,29486109,12856
2018-12-14 01:47:33.294,181219003044809,18121401,XBTUSD,Sell,100,3249.5,ZeroMinusTick,143e0811-fc1b-5df5-cdb7-c0fcbf852835,29486209,12857
2018-12-14 01:47:33.294,181219003044809,18121401,XBTUSD,Sell,100,3249.5,ZeroMinusTick,07b867f9-348b-9b66-cbea-43d2ab075c27,29486309,12858
2018-12-14 01:47:33.317,181219003044809,18121401,XBTUSD,Sell,2657,3249.5,ZeroMinusTick,ecf895de-c288-3aa1-fe0c-593ef0a874fd,29488966,12859
2018-12-14 01:47:33.552,181219003044809,18121401,XBTUSD,Sell,200,3249,MinusTick,7d1a0fd9-2f86-80f5-f6cf-f12bba655620,29489166,12860
2018-12-14 01:47:35.109,181219003044809,18121401,XBTUSD,Sell,2807,3249,ZeroMinusTick,bc6ebf2e-e315-d905-5a07-609023eeac3a,29491973,12861
2018-12-14 01:47:36.702,181219003044809,18121401,XBTUSD,Sell,162,3249,ZeroMinusTick,8dd83ef9-cf42-da6d-2ab6-033b797b3322,29492135,12862
2018-12-14 01:47:36.702,181219003044810,18121401,XBTUSD,Sell,2500,3248.5,ZeroMinusTick,3abc26dd-48b3-9d89-32ea-253edd0cce9a,29494635,12863
2018-12-14 01:47:36.702,181219003044810,18121401,XBTUSD,Sell,180,3248.5,ZeroMinusTick,707836ec-0949-d94f-e469-40554f834b24,29494815,12864
2018-12-14 01:47:36.702,181219003044810,18121401,XBTUSD,Sell,500,3248,ZeroMinusTick,fdc7f2b4-9aeb-fe79-0df3-404fc5c211c6,29495315,12865
2018-12-14 01:47:36.732,181219003044810,18121401,XBTUSD,Sell,100,3247.5,ZeroMinusTick,149f9ab5-0e5d-bda2-1114-f675df04b31d,29495415,12866
2018-12-14 01:46:37.347,181219003044810,18121401,XBTUSD,Sell,1600,3250.5,MinusTick,bef231e9-d0e4-0579-aba3-98f648269ce8,29497015,12867
2018-12-14 01:46:37.965,181219003044810,18121401,XBTUSD,Buy,6200,3251,ZeroPlusTick,880a480b-81a0-0c49-3471-49bc55c42573,29503215,12868
2018-12-14 01:46:43.702,181219003044810,18121401,XBTUSD,Buy,500,3251,ZeroPlusTick,054249af-a136-2d10-722a-5655a17e6669,29503715,12869
2018-12-14 01:46:46.587,181219003044810,18121401,XBTUSD,Buy,20080,3251,ZeroPlusTick,1c3b6b5b-854e-82ca-ccf7-e362504d57b1,29523795,12870
2018-12-14 01:46:46.587,181219003044810,18121401,XBTUSD,Buy,13,3251,ZeroPlusTick,e6a343e4-b45b-465f-440d-79f470d65f8b,29523808,12871
2018-12-14 01:46:48.145,181219003044810,18121401,XBTUSD,Buy,100,3251,ZeroPlusTick,5bb7f9d7-9757-eec5-8cdb-7288cefb6986,29523908,12872
2018-12-14 01:46:50.999,181219003044810,18121401,XBTUSD,Buy,100,3251,ZeroPlusTick,77488a48-3037-70b5-e772-db9358212c3b,29524008,12873
2018-12-14 01:46:52.054,181219003044810,18121401,XBTUSD,Buy,2871,3251,ZeroPlusTick,f5a10db6-8a9f-1960-9bc3-f3e041aee029,29526879,12874
2018-12-14 01:47:05.151,181219003044810,18121401,XBTUSD,Buy,3000,3251,PlusTick,86a31e6c-4cf8-959a-a98c-1a74026fdd95,29529879,12875
2018-12-14 01:47:32.778,181219003044810,18121401,XBTUSD,Sell,1696,3250.5,ZeroMinusTick,d84e75c4-c5bc-6eaf-37f1-f042089f66d7,29531575,12876
2018-12-14 01:47:32.778,181219003044810,18121401,XBTUSD,Sell,10000,3250.5,ZeroMinusTick,f01f939a-1dd3-a469-d5ef-76eb8b6afd2e,29541575,12877
2018-12-14 01:47:32.778,181219003044810,18121401,XBTUSD,Sell,10,3250.5,ZeroMinusTick,e6162809-152d-7a62-dada-3409810ce13d,29541585,12878
2018-12-14 01:47:32.778,181219003044810,18121401,XBTUSD,Sell,100,3250.5,ZeroMinusTick,dc0d72d9-b68b-b193-ae70-429ebff0625c,29541685,12879
2018-12-14 01:47:32.778,181219003044810,18121401,XBTUSD,Sell,51,3250.5,ZeroMinusTick,fc44f892-8b8e-4023-62a0-28c8c6114aac,29541736,12880
2018-12-14 01:47:32.778,181219003044810,18121401,XBTUSD,Sell,100,3250.5,ZeroMinusTick,e3e85d6e-35df-18ba-867e-19122e6b3be5,29541836,12881
2018-12-14 01:47:32.778,181219003044810,18121401,XBTUSD,Sell,10000,3250.5,ZeroMinusTick,3ef65406-c225-040a-421c-365fffeacc72,29551836,12882
2018-12-14 01:47:32.778,181219003044810,18121401,XBTUSD,Sell,472,3250.5,ZeroMinusTick,f3e5fb43-8370-d45a-183a-4da767d6d121,29552308,12883
2018-12-14 01:47:32.778,181219003044810,18121401,XBTUSD,Sell,20,3250.5,ZeroMinusTick,df37c54c-4cab-01dc-185f-b7f78c762906,29552328,12884
2018-12-14 01:47:32.778,181219003044810,18121401,XBTUSD,Sell,20,3250.5,ZeroMinusTick,e97ed652-4f77-ae7f-8b05-186d35dede86,29552348,12885
2018-12-14 01:47:32.778,181219003044810,18121401,XBTUSD,Sell,33,3250,ZeroMinusTick,630ec70b-e7af-4912-2326-969640add62d,29552381,12886
2018-12-14 01:47:32.778,181219003044810,18121401,XBTUSD,Sell,17,3250,ZeroMinusTick,34a58fdd-78e8-9c97-dfa2-f76b891fd58d,29552398,12887
2018-12-14 01:47:32.778,181219003044810,18121401,XBTUSD,Sell,9,3250,ZeroMinusTick,0f43219f-284f-ce33-ebbe-42792d014bf9,29552407,12888
2018-12-14 01:47:32.778,181219003044810,18121401,XBTUSD,Sell,12,3250,ZeroMinusTick,bf4e84ca-17f3-565b-d056-8348c44341a1,29552419,12889
2018-12-14 01:47:32.778,181219003044810,18121401,XBTUSD,Sell,21,3250,ZeroMinusTick,97b2bb4d-cb22-054b-7d92-e6c09efea7a8,29552440,12890
2018-12-14 01:47:32.778,181219003044810,18121401,XBTUSD,Sell,6500,3250,ZeroMinusTick,8cb7510a-caa8-3a2e-892d-9c9b2cdf0fad,29558940,12891
2018-12-14 01:47:33.294,181219003044810,18121401,XBTUSD,Sell,50,3249.5,ZeroMinusTick,2b38fcdb-2c74-5818-2d65-30f8f80b6bd9,29558990,12892
2018-12-14 01:47:33.294,181219003044810,18121401,XBTUSD,Sell,100,3249.5,ZeroMinusTick,ed67585b-2b4a-4c0d-fb0b-b367cf74eb3f,29559090,12893
2018-12-14 01:47:33.552,181219003044810,18121401,XBTUSD,Sell,200,3249,ZeroMinusTick,3edf10bc-50d3-cd34-5026-2b620a136c91,29559290,12894
2018-12-14 01:47:35.109,181219003044810,18121401,XBTUSD,Sell,1000,3249,ZeroMinusTick,f4fefd21-a7a5-de61-36b4-3a175f42ff5d,29560290,12895
2018-12-14 01:47:35.449,181219003044810,18121401,XBTUSD,Sell,50,3249,ZeroMinusTick,a9ac306f-3758-ffd1-9cca-4fd0fa10dc56,29560340,12896
2018-12-14 01:47:36.702,181219003044810,18121401,XBTUSD,Sell,162,3249,ZeroMinusTick,d8dd35d8-6985-0791-bea3-d5e504442c66,29560502,12897
2018-12-14 01:47:36.702,181219003044810,18121401,XBTUSD,Sell,20,3248.5,ZeroMinusTick,63b38c81-7824-bf39-c566-6b6894057624,29560522,12898
2018-12-14 01:47:36.702,181219003044810,18121401,XBTUSD,Sell,20,3248.5,ZeroMinusTick,c5bfda42-a0ef-e31f-abd6-d1e94019b588,29560542,12899
2018-12-14 01:47:36.702,181219003044810,18121401,XBTUSD,Sell,26,3248,ZeroMinusTick,51feadf9-ced4-af27-391a-9f4343029a42,29560568,12900
2018-12-14 01:47:36.732,181219003044810,18121401,XBTUSD,Sell,30,3247.5,ZeroMinusTick,3385f620-4693-a7f5-754e-16c403ab9857,29560598,12901
2018-12-14 01:47:38.314,181219003044810,18121401,XBTUSD,Sell,780,3247.5,ZeroMinusTick,5db291a3-7d4c-0ce3-0d46-303c1287c42f,29561378,12902
2018-12-14 01:46:45.779,181219003044810,18121401,XBTUSD,Buy,13,3251,PlusTick,ab84fccb-f458-fcf5-b0a8-6d176eef7876,29561391,12903
2018-12-14 01:46:46.587,181219003044810,18121401,XBTUSD,Buy,9,3251,ZeroPlusTick,3713e4e2-821a-6d7c-e7d9-b2d877493247,29561400,12904
2018-12-14 01:46:46.587,181219003044810,18121401,XBTUSD,Buy,21,3251,ZeroPlusTick,a4a6df23-2526-1675-5537-427a0a931e87,29561421,12905
2018-12-14 01:47:14.460,181219003044810,18121401,XBTUSD,Sell,100,3250.5,MinusTick,dc00beea-ab78-d067-ac77-bb18e48e438f,29561521,12906
2018-12-14 01:47:32.778,181219003044810,18121401,XBTUSD,Sell,1038,3250.5,ZeroMinusTick,624f3735-c1db-19e6-1d88-458e6bb319ac,29562559,12907
2018-12-14 01:47:32.778,181219003044810,18121401,XBTUSD,Sell,23,3250.5,ZeroMinusTick,30a4392e-d2a5-9985-b86a-d4f50bd7505f,29562582,12908
2018-12-14 01:47:32.778,181219003044810,18121401,XBTUSD,Sell,5,3250.5,ZeroMinusTick,5ff2d539-d0f2-eb9e-9103-027f01067791,29562587,12909
