timestamp,reformattedDate,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2018-12-14 02:33:56.357,181219003038304,18121402,XBTUSD,Sell,3000,3246,ZeroMinusTick,fff2bcef-a4df-1849-fdfd-14027cca7043,35091686,13683
2018-12-14 02:34:09.189,181219003038304,18121402,XBTUSD,Sell,8586,3246,ZeroMinusTick,bcae7380-ec04-04b5-be41-19c7ba805d1f,35100272,13684
2018-12-14 02:34:09.771,181219003038304,18121402,XBTUSD,Sell,90,3246,ZeroMinusTick,16a8a047-52be-e96d-ca13-f84c669fb84f,35100362,13685
2018-12-14 02:34:15.525,181219003038304,18121402,XBTUSD,Sell,318,3245.5,ZeroMinusTick,b45d737a-87b7-3e20-ec5d-815e28141965,35100680,13686
2018-12-14 02:34:20.630,181219003038304,18121402,XBTUSD,Sell,50,3245.5,MinusTick,e387df79-e28a-62b4-f257-f160c5cd9ab8,35100730,13687
2018-12-14 02:34:20.760,181219003038304,18121402,XBTUSD,Sell,2000,3245.5,ZeroMinusTick,41541799-ba26-ad25-440d-511ae3c77a70,35102730,13688
2018-12-14 02:34:23.426,181219003038304,18121402,XBTUSD,Sell,102,3245.5,ZeroMinusTick,44db1bce-2a59-7b46-5995-b78c4d1ad1ce,35102832,13689
2018-12-14 02:34:23.426,181219003038304,18121402,XBTUSD,Sell,50,3245.5,ZeroMinusTick,e79d5185-64a0-5f3f-9ea2-2bb96d316246,35102882,13690
2018-12-14 02:34:23.426,181219003038304,18121402,XBTUSD,Sell,14,3245.5,ZeroMinusTick,c5e2a19d-91f9-60a6-98e1-4b960b549d32,35102896,13691
2018-12-14 02:34:25.144,181219003038304,18121402,XBTUSD,Sell,5000,3245.5,ZeroMinusTick,f6d86483-0e27-9c2e-f743-1a28ead1f52c,35107896,13692
2018-12-14 02:34:33.946,181219003038304,18121402,XBTUSD,Sell,33,3245.5,ZeroMinusTick,a0261cd6-5011-53b3-9c53-d2b581cd4a18,35107929,13693
2018-12-14 02:34:38.795,181219003038304,18121402,XBTUSD,Sell,33,3245.5,ZeroMinusTick,26f41b99-8be8-9575-7ef0-7b603edbc704,35107962,13694
2018-12-14 02:34:39.280,181219003038304,18121402,XBTUSD,Sell,40,3245.5,ZeroMinusTick,c5a54267-e3d9-f4a1-7756-53e708cb66ec,35108002,13695
2018-12-14 02:34:43.629,181219003038304,18121402,XBTUSD,Sell,33,3245.5,MinusTick,e575cca2-1b99-55be-d15a-b23c5db16070,35108035,13696
2018-12-14 02:34:43.683,181219003038304,18121402,XBTUSD,Sell,33,3245.5,ZeroMinusTick,1528a61d-2f56-4491-b2d3-9de54beb56cf,35108068,13697
2018-12-14 02:34:43.683,181219003038304,18121402,XBTUSD,Sell,60,3245.5,ZeroMinusTick,b22c9076-fade-33f8-6616-ccbf1e21aef6,35108128,13698
2018-12-14 02:34:43.683,181219003038304,18121402,XBTUSD,Sell,2000,3245,ZeroMinusTick,b411de51-6ac8-62cb-fca1-60b9cbbd1a7b,35110128,13699
2018-12-14 02:34:43.683,181219003038304,18121402,XBTUSD,Sell,2000,3245,ZeroMinusTick,80409649-9b2a-be95-27c4-7074e3016816,35112128,13700
2018-12-14 02:33:04.989,181219003038304,18121402,XBTUSD,Buy,1003,3247,ZeroPlusTick,8e213616-5f8c-a9a0-e7e0-d801bd98399c,35113131,13701
2018-12-14 02:33:04.989,181219003038304,18121402,XBTUSD,Buy,100,3247,ZeroPlusTick,056996cb-4f45-834f-885f-93bf891d2570,35113231,13702
2018-12-14 02:33:04.989,181219003038304,18121402,XBTUSD,Buy,390,3247,ZeroPlusTick,d5b9edd3-c57f-dac8-9afe-f67837cf336e,35113621,13703
2018-12-14 02:33:04.989,181219003038304,18121402,XBTUSD,Buy,100,3247,ZeroPlusTick,3ff1c48f-eda0-ec6e-525a-e58fd3d17f13,35113721,13704
2018-12-14 02:33:04.989,181219003038304,18121402,XBTUSD,Buy,128,3247,ZeroPlusTick,c8dbf543-9462-1f13-9d82-0d6e23da1e7e,35113849,13705
2018-12-14 02:33:04.989,181219003038304,18121402,XBTUSD,Buy,5000,3247,ZeroPlusTick,7f7bdf07-0882-92ad-6bf4-525526c78b80,35118849,13706
2018-12-14 02:33:07.010,181219003038304,18121402,XBTUSD,Sell,40,3247,MinusTick,4a9991ba-bc40-8e36-dacc-7ca9e7b1a262,35118889,13707
2018-12-14 02:33:09.867,181219003038304,18121402,XBTUSD,Sell,2337,3247,ZeroMinusTick,c3fa9137-ccea-ac77-9f6c-e4f42dac05f5,35121226,13708
2018-12-14 02:33:15.468,181219003038304,18121402,XBTUSD,Buy,246,3247.5,ZeroPlusTick,01ff5181-cc0e-502a-caad-c3a3308fd9f2,35121472,13709
2018-12-14 02:33:16.532,181219003038304,18121402,XBTUSD,Buy,1758,3247.5,ZeroPlusTick,14b295a8-3427-5bf8-29a9-6b6c941dfc33,35123230,13710
2018-12-14 02:33:22.438,181219003038304,18121402,XBTUSD,Buy,1000,3247.5,ZeroPlusTick,ef15360d-d074-d933-0667-755bf5f53c70,35124230,13711
2018-12-14 02:33:22.842,181219003038304,18121402,XBTUSD,Buy,497,3247.5,ZeroPlusTick,9a2bb956-aad5-2dee-194d-60317f28bbc6,35124727,13712
2018-12-14 02:33:22.842,181219003038304,18121402,XBTUSD,Buy,162,3247.5,ZeroPlusTick,9a3b3b1f-61d2-b84a-ae54-163728442c22,35124889,13713
2018-12-14 02:33:22.842,181219003038304,18121402,XBTUSD,Buy,100,3247.5,ZeroPlusTick,1144c858-980f-5deb-3282-390be85f262f,35124989,13714
2018-12-14 02:33:31.849,181219003038304,18121402,XBTUSD,Sell,300,3247,ZeroMinusTick,567d1aae-05d3-7f2e-fc71-4de4b5c0cf0d,35125289,13715
2018-12-14 02:33:50.724,181219003038304,18121402,XBTUSD,Sell,7188,3247,ZeroMinusTick,acf6f0f9-8b4e-19de-30d1-3eb59294b7b3,35132477,13716
2018-12-14 02:33:50.724,181219003038304,18121402,XBTUSD,Sell,30,3247,ZeroMinusTick,6ab18dc7-eea5-9d82-1a1f-f652b30194b0,35132507,13717
2018-12-14 02:33:50.724,181219003038304,18121402,XBTUSD,Sell,162,3247,ZeroMinusTick,fd33b356-1175-6a55-9749-62d957696079,35132669,13718
2018-12-14 02:33:50.724,181219003038304,18121402,XBTUSD,Sell,11,3247,ZeroMinusTick,fae9ba07-5d7e-1717-532b-cb6ca55e49dc,35132680,13719
2018-12-14 02:33:51.026,181219003038304,18121402,XBTUSD,Sell,101,3246.5,ZeroMinusTick,20d6542e-60ef-15af-cf48-bfb96f9c1a02,35132781,13720
2018-12-14 02:33:51.556,181219003038304,18121402,XBTUSD,Sell,10,3246.5,ZeroMinusTick,d2cfa0bb-c691-8322-f4ea-9241494c5a18,35132791,13721
2018-12-14 02:33:51.556,181219003038304,18121402,XBTUSD,Sell,30,3246.5,ZeroMinusTick,3ded7aad-e803-a93a-a9e9-2d81e23b8c6c,35132821,13722
2018-12-14 02:33:56.357,181219003038304,18121402,XBTUSD,Sell,30,3246,ZeroMinusTick,1ceccc6f-cca5-f5b6-99d8-8d1959b30a32,35132851,13723
2018-12-14 02:33:59.665,181219003038304,18121402,XBTUSD,Sell,90,3246,ZeroMinusTick,bd117391-0058-fec9-df84-3a0bdb97bcac,35132941,13724
2018-12-14 02:34:00.844,181219003038304,18121402,XBTUSD,Sell,75,3246,ZeroMinusTick,8a34d4aa-8353-07d7-5ef9-3c824fb8e8a3,35133016,13725
2018-12-14 02:34:01.558,181219003038304,18121402,XBTUSD,Buy,240,3246.5,ZeroPlusTick,00dd759f-ac4c-0297-733a-c569ffcafc86,35133256,13726
2018-12-14 02:34:03.853,181219003038304,18121402,XBTUSD,Sell,175,3246,ZeroMinusTick,6c00ae4a-95cb-ec84-ad5c-ec6efa7bc789,35133431,13727
2018-12-14 02:34:09.189,181219003038304,18121402,XBTUSD,Sell,1000,3246,ZeroMinusTick,039d07f1-22f1-181b-bfd1-cf24ea073098,35134431,13728
2018-12-14 02:34:11.899,181219003038304,18121402,XBTUSD,Sell,1000,3246,ZeroMinusTick,a05a3cbd-6a50-9778-0436-aed0560f64bb,35135431,13729
2018-12-14 02:34:14.165,181219003038304,18121402,XBTUSD,Sell,7,3246,ZeroMinusTick,75b62b31-2835-45a8-9dbe-09f0a98d9ce2,35135438,13730
2018-12-14 02:34:14.438,181219003038304,18121402,XBTUSD,Sell,884,3246,ZeroMinusTick,1d729d5a-46c5-f2c6-37e9-5fec5e2130d3,35136322,13731
2018-12-14 02:34:14.471,181219003038304,18121402,XBTUSD,Sell,116,3246,ZeroMinusTick,a643bc8d-df88-4821-44d2-7c76d772a26b,35136438,13732
2018-12-14 02:34:14.715,181219003038304,18121402,XBTUSD,Sell,26,3246,ZeroMinusTick,3e45f960-05a3-521a-9462-562206731f84,35136464,13733
2018-12-14 02:34:23.426,181219003038305,18121402,XBTUSD,Sell,1000,3245.5,ZeroMinusTick,7b6f7977-c880-618f-1e0d-2ea2bf70bfb5,35137464,13734
2018-12-14 02:34:23.426,181219003038305,18121402,XBTUSD,Sell,15,3245.5,ZeroMinusTick,6d0787d9-d559-993e-9a52-7637cc04b642,35137479,13735
2018-12-14 02:34:23.426,181219003038305,18121402,XBTUSD,Sell,20,3245.5,ZeroMinusTick,58113bcc-bdc0-6a36-d3ed-af64df3879da,35137499,13736
2018-12-14 02:34:24.484,181219003038305,18121402,XBTUSD,Sell,20,3245.5,ZeroMinusTick,26a4aab2-81e9-fc64-656b-2590b26d2428,35137519,13737
2018-12-14 02:33:04.989,181219003038305,18121402,XBTUSD,Buy,100,3247,ZeroPlusTick,0c5cc80c-db0b-acd5-b8af-c16ac13cb1d1,35137619,13738
2018-12-14 02:33:04.989,181219003038305,18121402,XBTUSD,Buy,11,3247,ZeroPlusTick,6a2ae531-de6c-acad-06c5-b117c65391a9,35137630,13739
2018-12-14 02:33:04.989,181219003038305,18121402,XBTUSD,Buy,135,3247,ZeroPlusTick,7264f8b8-a89f-247e-16f0-1b65b9363bef,35137765,13740
2018-12-14 02:33:04.989,181219003038305,18121402,XBTUSD,Buy,1000,3247,ZeroPlusTick,dacf3aaa-94a7-738f-560f-31e6e77c044b,35138765,13741
2018-12-14 02:33:04.989,181219003038305,18121402,XBTUSD,Buy,2000,3247.5,PlusTick,4bcd4930-4bef-bd53-d281-c2c3593fce99,35140765,13742
2018-12-14 02:33:10.605,181219003038305,18121402,XBTUSD,Buy,2000,3247.5,ZeroPlusTick,a8070566-a492-c1ba-5aad-b56266f096b5,35142765,13743
2018-12-14 02:33:11.675,181219003038305,18121402,XBTUSD,Sell,2000,3247,MinusTick,cc2d7544-b324-e007-8476-7e61542b1fe1,35144765,13744
2018-12-14 02:33:22.842,181219003038305,18121402,XBTUSD,Buy,15,3247.5,ZeroPlusTick,faa34979-facf-4ddb-2987-ff86efab4c4a,35144780,13745
2018-12-14 02:33:22.842,181219003038305,18121402,XBTUSD,Buy,1000,3247.5,ZeroPlusTick,4bf2bfe0-7a5a-bfbc-ace4-1e599996c7d7,35145780,13746
2018-12-14 02:33:22.863,181219003038305,18121402,XBTUSD,Buy,690,3247.5,ZeroPlusTick,eec7c283-1ebe-d851-49d4-eb5b07818e11,35146470,13747
2018-12-14 02:33:25.939,181219003038305,18121402,XBTUSD,Buy,10,3247.5,ZeroPlusTick,acb9d1f2-c230-4b96-9f7b-bc5d1429e486,35146480,13748
2018-12-14 02:33:35.127,181219003038305,18121402,XBTUSD,Buy,500,3247.5,PlusTick,e80b9c6b-7148-f91e-958c-d50075c0d638,35146980,13749
2018-12-14 02:33:50.724,181219003038305,18121402,XBTUSD,Sell,800,3247,ZeroMinusTick,2771e388-2118-a8e2-64af-1fc4e02d9260,35147780,13750
2018-12-14 02:33:50.724,181219003038305,18121402,XBTUSD,Sell,3500,3247,ZeroMinusTick,44225d2c-c14d-67f4-b91b-45472b552b95,35151280,13751
2018-12-14 02:33:50.724,181219003038305,18121402,XBTUSD,Sell,52000,3247,ZeroMinusTick,22fa18de-6879-35fd-33a5-052848b3e3c8,35203280,13752
2018-12-14 02:33:51.026,181219003038305,18121402,XBTUSD,Sell,16893,3246.5,ZeroMinusTick,7f1ae917-0624-90e1-27ed-8c9114d0a9f1,35220173,13753
2018-12-14 02:33:51.260,181219003038305,18121402,XBTUSD,Sell,1400,3246.5,ZeroMinusTick,d3e935e1-ddf5-0684-4883-800507fafa8b,35221573,13754
2018-12-14 02:33:51.556,181219003038305,18121402,XBTUSD,Sell,10,3246.5,ZeroMinusTick,b6eeeca1-6282-585f-30cc-6ff6cf124fb9,35221583,13755
2018-12-14 02:33:51.556,181219003038305,18121402,XBTUSD,Sell,3246,3246.5,ZeroMinusTick,f0583275-c6af-ff45-4d2a-b3675776e75f,35224829,13756
2018-12-14 02:34:01.624,181219003038305,18121402,XBTUSD,Buy,200,3246.5,ZeroPlusTick,1608f038-18c6-6983-b879-2f16e88f68d3,35225029,13757
2018-12-14 02:34:08.730,181219003038305,18121402,XBTUSD,Sell,3,3246,ZeroMinusTick,45e84b09-4e79-0d54-2b7c-93cec1b0b499,35225032,13758
2018-12-14 02:34:08.901,181219003038305,18121402,XBTUSD,Sell,997,3246,ZeroMinusTick,226950e6-8931-74fa-b00d-7f7b9b745fa4,35226029,13759
2018-12-14 02:34:13.904,181219003038305,18121402,XBTUSD,Sell,60,3246,ZeroMinusTick,2dbfe6ca-c740-92e4-b2dc-56526ab536a6,35226089,13760
2018-12-14 02:34:14.165,181219003038305,18121402,XBTUSD,Sell,1000,3246,ZeroMinusTick,15d5827b-f87c-6dec-0618-608e3348beea,35227089,13761
2018-12-14 02:34:14.438,181219003038305,18121402,XBTUSD,Sell,1000,3246,ZeroMinusTick,89efd69c-3654-8ebf-aa56-b6c941a8b487,35228089,13762
2018-12-14 02:34:14.471,181219003038305,18121402,XBTUSD,Sell,215,3246,ZeroMinusTick,f0e64888-8aea-3fa2-8d46-b7487bda951e,35228304,13763
2018-12-14 02:34:14.715,181219003038305,18121402,XBTUSD,Sell,36,3246,ZeroMinusTick,9b2ebc8b-6f13-747b-7d79-6731662ae378,35228340,13764
2018-12-14 02:34:19.647,181219003038305,18121402,XBTUSD,Buy,1000,3246,PlusTick,715ffea2-87d5-1fdb-66be-a8ab859e8363,35229340,13765
2018-12-14 02:34:23.426,181219003038305,18121402,XBTUSD,Sell,10000,3245.5,ZeroMinusTick,39a6d789-6eaf-b7eb-0714-d0eb5f5c473d,35239340,13766
2018-12-14 02:34:23.426,181219003038305,18121402,XBTUSD,Sell,200,3245.5,ZeroMinusTick,d8028370-aa23-7bf0-e8a1-ea114b12a280,35239540,13767
2018-12-14 02:34:23.426,181219003038305,18121402,XBTUSD,Sell,24,3245.5,ZeroMinusTick,e8e00c12-0ae9-8995-e5cc-5f6f91e55172,35239564,13768
2018-12-14 02:34:33.946,181219003038305,18121402,XBTUSD,Sell,10,3245.5,ZeroMinusTick,469244bb-4ef9-bf28-8c64-fa8f39f886c4,35239574,13769
2018-12-14 02:34:35.142,181219003038305,18121402,XBTUSD,Sell,33,3245.5,ZeroMinusTick,1fec5dcc-714c-4570-2a0a-954f1fbe72b3,35239607,13770
2018-12-14 02:34:36.014,181219003038305,18121402,XBTUSD,Buy,40,3246,ZeroPlusTick,66ebbc04-d0b8-e4e7-a7e1-2f5ff26016fd,35239647,13771
2018-12-14 02:34:36.797,181219003038305,18121402,XBTUSD,Sell,5000,3245.5,MinusTick,08e0cd9e-0e6f-12fd-e8c5-f6450067a8a0,35244647,13772
2018-12-14 02:34:36.912,181219003038305,18121402,XBTUSD,Sell,1000,3245.5,ZeroMinusTick,e8fd2391-3bde-e53d-2cda-cc84c972965a,35245647,13773
2018-12-14 02:34:39.280,181219003038305,18121402,XBTUSD,Sell,33,3245.5,ZeroMinusTick,c5912a05-bda2-71f5-19b1-423e825a8633,35245680,13774
2018-12-14 02:34:39.280,181219003038305,18121402,XBTUSD,Sell,35,3245.5,ZeroMinusTick,3fba53d8-73a5-65ef-1759-747aa14e9f00,35245715,13775
2018-12-14 02:34:42.126,181219003038305,18121402,XBTUSD,Buy,1,3246,PlusTick,b8a895c4-fd2e-5993-670b-65ee18c78bea,35245716,13776
2018-12-14 02:34:43.023,181219003038305,18121402,XBTUSD,Buy,120,3246,ZeroPlusTick,27ae7586-db21-f85b-45a6-9184dcdc5a23,35245836,13777
2018-12-14 02:33:13.065,181219003038305,18121402,XBTUSD,Buy,1,3247.5,PlusTick,ebd6316b-728d-68ba-a79a-1f310925defe,35245837,13778
2018-12-14 02:33:20.287,181219003038305,18121402,XBTUSD,Buy,290,3247.5,ZeroPlusTick,347ce601-ba20-5f66-3d38-096e0d4a706b,35246127,13779
2018-12-14 02:33:22.842,181219003038305,18121402,XBTUSD,Buy,14,3247.5,ZeroPlusTick,7ac2fc23-832b-3ebb-5aa0-bac013c4e915,35246141,13780
2018-12-14 02:33:22.842,181219003038305,18121402,XBTUSD,Buy,1000,3247.5,ZeroPlusTick,3226f0bc-5da8-8bb6-8d15-97794e78e835,35247141,13781
2018-12-14 02:33:22.863,181219003038305,18121402,XBTUSD,Buy,1000,3247.5,ZeroPlusTick,8e5eaf43-726e-5ec0-98c9-bcecd5ad9f45,35248141,13782
2018-12-14 02:33:36.563,181219003038305,18121402,XBTUSD,Buy,10,3247.5,ZeroPlusTick,1ec6b2d7-0c53-3222-2a72-2fa0ef3f9136,35248151,13783
2018-12-14 02:33:50.724,181219003038305,18121402,XBTUSD,Sell,50000,3247,ZeroMinusTick,cc17ce93-d179-3cef-d93d-fc3245cb5030,35298151,13784
2018-12-14 02:33:50.724,181219003038305,18121402,XBTUSD,Sell,8124,3247,ZeroMinusTick,aeaade78-ebf1-6401-500a-3316725bb4cb,35306275,13785
2018-12-14 02:33:50.724,181219003038305,18121402,XBTUSD,Sell,140,3247,ZeroMinusTick,18a1addc-33e9-1e20-2efe-ca886c42f8cc,35306415,13786
2018-12-14 02:33:51.556,181219003038305,18121402,XBTUSD,Sell,30,3246.5,ZeroMinusTick,c5b26afc-bac0-0290-3947-35bfbf0cf98d,35306445,13787
2018-12-14 02:33:56.357,181219003038305,18121402,XBTUSD,Sell,10,3246,ZeroMinusTick,c52ae0a2-cd5d-62f7-cf69-12f373c4ee5d,35306455,13788
2018-12-14 02:34:00.844,181219003038305,18121402,XBTUSD,Sell,125,3246,ZeroMinusTick,2d779f03-afbe-ad48-6b91-0021cfe7ffb1,35306580,13789
2018-12-14 02:34:01.432,181219003038305,18121402,XBTUSD,Sell,10,3246,ZeroMinusTick,25908158-d66c-4d21-77ae-822a142d1ba2,35306590,13790
2018-12-14 02:34:01.550,181219003038305,18121402,XBTUSD,Buy,200,3246.5,PlusTick,efc41316-041e-9f13-57af-ab886e9d3449,35306790,13791
2018-12-14 02:34:01.604,181219003038305,18121402,XBTUSD,Buy,900,3246.5,ZeroPlusTick,f8f53d47-b7d9-3297-be56-b14b2c4be3f0,35307690,13792
2018-12-14 02:34:04.900,181219003038305,18121402,XBTUSD,Buy,20,3246.5,PlusTick,db421833-b9c8-a290-2c62-448fe1ec7a54,35307710,13793
2018-12-14 02:34:06.565,181219003038305,18121402,XBTUSD,Sell,50,3246,ZeroMinusTick,b8aeaca4-861f-4acc-ddad-3ec7b8cbab0b,35307760,13794
2018-12-14 02:34:08.901,181219003038305,18121402,XBTUSD,Sell,2963,3246,ZeroMinusTick,6ff96037-1e58-5500-e201-1a12d47ada0c,35310723,13795
2018-12-14 02:34:09.060,181219003038305,18121402,XBTUSD,Buy,2900,3246.5,PlusTick,7629ff10-993f-d4a3-33c1-8a7b676304a8,35313623,13796
2018-12-14 02:34:12.727,181219003038305,18121402,XBTUSD,Buy,100,3246.5,PlusTick,0bd74d76-fb43-9a65-801b-e68eacaaa635,35313723,13797
2018-12-14 02:34:12.810,181219003038305,18121402,XBTUSD,Sell,90,3246,MinusTick,5f76d63c-b22d-6ac0-2314-cbad7de9cde4,35313813,13798
2018-12-14 02:34:14.438,181219003038305,18121402,XBTUSD,Sell,102,3246,ZeroMinusTick,bbd2daf2-620c-55a7-81e4-dbfab6b13772,35313915,13799
2018-12-14 02:34:16.577,181219003038305,18121402,XBTUSD,Sell,100,3245.5,ZeroMinusTick,c9edd725-4053-319d-4fc5-711e8d590565,35314015,13800
2018-12-14 02:34:23.426,181219003038305,18121402,XBTUSD,Sell,10,3245.5,ZeroMinusTick,5511a29a-35d2-bac1-5233-846c5caf6c2f,35314025,13801
2018-12-14 02:34:23.426,181219003038305,18121402,XBTUSD,Sell,1000,3245.5,ZeroMinusTick,734207ea-6d56-7178-50e2-5d7abcb016c4,35315025,13802
2018-12-14 02:34:23.426,181219003038305,18121402,XBTUSD,Sell,11357,3245.5,ZeroMinusTick,ce32cddf-4846-2935-74b4-105c8d2f8de0,35326382,13803
2018-12-14 02:34:33.315,181219003038305,18121402,XBTUSD,Buy,533,3246,PlusTick,a6b3c9e5-389a-2062-d7b2-bfc08bd7b1b5,35326915,13804
2018-12-14 02:34:33.946,181219003038305,18121402,XBTUSD,Sell,25,3245.5,ZeroMinusTick,309b1533-38aa-61e8-1fac-99fc7072d62d,35326940,13805
2018-12-14 02:34:33.946,181219003038305,18121402,XBTUSD,Sell,619,3245.5,ZeroMinusTick,0bc9a066-23fa-7e4b-27f4-9210e33a7816,35327559,13806
2018-12-14 02:34:35.142,181219003038305,18121402,XBTUSD,Sell,934,3245.5,ZeroMinusTick,7ae6a6e6-5796-4f5f-7d04-83095bbe7fcc,35328493,13807
2018-12-14 02:34:35.508,181219003038305,18121402,XBTUSD,Sell,60,3245.5,ZeroMinusTick,93aa6ce1-8d8d-b1a9-e9f8-c2a8b0a54bb7,35328553,13808
2018-12-14 02:34:36.014,181219003038305,18121402,XBTUSD,Buy,417,3246,PlusTick,8fd381bb-f73f-78cc-4bc1-fdc601fb1c61,35328970,13809
2018-12-14 02:34:39.280,181219003038305,18121402,XBTUSD,Sell,103,3245.5,ZeroMinusTick,440515a5-1c56-ada2-3292-14664673f879,35329073,13810
2018-12-14 02:34:39.280,181219003038305,18121402,XBTUSD,Sell,70,3245.5,ZeroMinusTick,c8b04bf6-1804-1c35-0e08-6b138059d944,35329143,13811
2018-12-14 02:34:43.683,181219003038305,18121402,XBTUSD,Sell,104,3245.5,ZeroMinusTick,aa702368-7fea-7cf4-a120-9a41b8781412,35329247,13812
2018-12-14 02:34:43.683,181219003038305,18121402,XBTUSD,Sell,33,3245.5,ZeroMinusTick,d2c05acb-bdc9-6276-05ee-e820f8f6f041,35329280,13813
2018-12-14 02:34:43.683,181219003038305,18121402,XBTUSD,Sell,100,3245,ZeroMinusTick,32c154c6-723b-38a8-b0f4-d8ee53a77cd5,35329380,13814
2018-12-14 02:34:43.683,181219003038305,18121402,XBTUSD,Sell,5,3245,ZeroMinusTick,612c7822-618b-f20a-8020-b4b0484e00c0,35329385,13815
2018-12-14 02:34:43.683,181219003038305,18121402,XBTUSD,Sell,5000,3245,ZeroMinusTick,6895cfc8-c62b-6f2b-e9fa-ceb1d52afee5,35334385,13816
2018-12-14 02:34:43.683,181219003038305,18121402,XBTUSD,Sell,300,3245,ZeroMinusTick,42191e24-b514-a6dd-80fd-755daf3d05a2,35334685,13817
2018-12-14 02:34:46.205,181219003038305,18121402,XBTUSD,Sell,732,3244.5,ZeroMinusTick,99742ca5-0762-1799-36ac-9b17ccafef34,35335417,13818
2018-12-14 02:34:56.621,181219003038305,18121402,XBTUSD,Buy,1,3245,PlusTick,610881c0-b629-8d0c-2dcf-6de28417c935,35335418,13819
2018-12-14 02:34:59.677,181219003038306,18121402,XBTUSD,Buy,124085,3245,ZeroPlusTick,55191eea-2755-d673-254d-d766f350875f,35459503,13820
2018-12-14 02:35:01.333,181219003038306,18121402,XBTUSD,Buy,5000,3245,ZeroPlusTick,d47eb6d1-f0d6-4cbb-d5ed-780898cbe062,35464503,13821
2018-12-14 02:35:01.333,181219003038306,18121402,XBTUSD,Buy,100,3245,ZeroPlusTick,60117432-4aef-b241-e507-782e495747b4,35464603,13822
2018-12-14 02:33:22.842,181219003038306,18121402,XBTUSD,Buy,50,3247.5,ZeroPlusTick,f976e635-8386-4bc9-9dfb-2ade01b4c630,35464653,13823
2018-12-14 02:33:22.842,181219003038306,18121402,XBTUSD,Buy,10000,3247.5,ZeroPlusTick,54f32a8c-4e1e-8952-350f-4239e346a1ca,35474653,13824
2018-12-14 02:33:26.432,181219003038306,18121402,XBTUSD,Sell,1000,3247,MinusTick,bab78b0f-5467-acc8-b674-501741590301,35475653,13825
2018-12-14 02:33:42.833,181219003038306,18121402,XBTUSD,Sell,3780,3247,ZeroMinusTick,060bc602-ea1d-c7d7-2758-2f72673effbe,35479433,13826
2018-12-14 02:33:50.724,181219003038306,18121402,XBTUSD,Sell,4633,3247,ZeroMinusTick,752f3914-87e5-6fa1-38b1-efb18af017c6,35484066,13827
2018-12-14 02:33:50.724,181219003038306,18121402,XBTUSD,Sell,15,3247,ZeroMinusTick,0cfde89d-6e88-9b5c-e0fb-a684781b53fc,35484081,13828
2018-12-14 02:33:50.724,181219003038306,18121402,XBTUSD,Sell,12000,3247,ZeroMinusTick,e2a4f975-2255-da00-e913-f73b3206ca88,35496081,13829
2018-12-14 02:33:51.556,181219003038306,18121402,XBTUSD,Sell,50,3246.5,ZeroMinusTick,69e90468-bfc8-8247-cb35-ffae9388ed5e,35496131,13830
2018-12-14 02:33:51.556,181219003038306,18121402,XBTUSD,Sell,2000,3246.5,ZeroMinusTick,dab85957-5b65-a760-35c1-c5c566fa5224,35498131,13831
2018-12-14 02:33:56.357,181219003038306,18121402,XBTUSD,Sell,105,3246,MinusTick,d372d0e7-21b9-d06c-d9ff-1424a87c9649,35498236,13832
2018-12-14 02:34:01.615,181219003038306,18121402,XBTUSD,Buy,500,3246.5,ZeroPlusTick,2745b0ea-aa6c-bc5f-1e84-7f88389b18a2,35498736,13833
2018-12-14 02:34:08.730,181219003038306,18121402,XBTUSD,Sell,685,3246,ZeroMinusTick,d3b58032-6db3-72e2-0012-3e1d48d12b5e,35499421,13834
2018-12-14 02:34:08.901,181219003038306,18121402,XBTUSD,Sell,25,3246,ZeroMinusTick,727d808e-3e72-399c-d4c9-c373a0291b83,35499446,13835
2018-12-14 02:34:14.310,181219003038306,18121402,XBTUSD,Sell,20,3246,ZeroMinusTick,a444ba69-7d70-6982-ea67-b5c80594cd6b,35499466,13836
2018-12-14 02:34:14.438,181219003038306,18121402,XBTUSD,Sell,3,3246,ZeroMinusTick,edec7eff-b3df-27ba-021b-1eda113a50bf,35499469,13837
2018-12-14 02:34:23.426,181219003038306,18121402,XBTUSD,Sell,17944,3245.5,ZeroMinusTick,744db763-ef2f-6b56-f669-23da0a6e1a59,35517413,13838
2018-12-14 02:34:23.426,181219003038306,18121402,XBTUSD,Sell,2000,3245.5,ZeroMinusTick,c07c839f-d8a5-de9d-c305-09fa7d4cbef6,35519413,13839
2018-12-14 02:34:23.426,181219003038306,18121402,XBTUSD,Sell,1000,3245.5,ZeroMinusTick,612d5c64-1ee0-9102-d649-16d66ed47830,35520413,13840
2018-12-14 02:34:33.946,181219003038306,18121402,XBTUSD,Sell,33,3245.5,ZeroMinusTick,a7d8c76c-2f5f-e9a2-31d4-ed1e74cf1b5b,35520446,13841
2018-12-14 02:34:38.795,181219003038306,18121402,XBTUSD,Sell,60,3245.5,ZeroMinusTick,be97348b-8e6b-9ba6-0d9a-19d49acf3c6c,35520506,13842
2018-12-14 02:34:39.280,181219003038306,18121402,XBTUSD,Sell,33,3245.5,ZeroMinusTick,5a1e92ca-de4a-d456-b621-394f70615cbf,35520539,13843
