timestamp,reformattedDate,hour,symbol,side,size,price,tickDirection,trdMatchID,volTime,tickTime
2018-12-14 06:49:20.043,181218225151049,18121406,XBTUSD,Buy,30,3260.5,ZeroPlusTick,d1ee3412-06ed-c129-77f7-6eba4920ab6e,15980525,8023
2018-12-14 06:49:20.043,181218225151049,18121406,XBTUSD,Buy,3,3260.5,ZeroPlusTick,4f14771b-a91a-e234-6490-30e0927e8411,15980528,8024
2018-12-14 06:49:20.043,181218225151049,18121406,XBTUSD,Buy,200,3261,ZeroPlusTick,26403dcb-9596-67b4-2ede-e460bb2b4863,15980728,8025
2018-12-14 06:49:20.043,181218225151049,18121406,XBTUSD,Buy,5000,3261,ZeroPlusTick,089f84ab-4f18-74eb-5e5e-54330d3846d2,15985728,8026
2018-12-14 06:49:20.043,181218225151049,18121406,XBTUSD,Buy,20000,3261,ZeroPlusTick,21b7cdff-436d-5c98-3ca9-08cec2683a57,16005728,8027
2018-12-14 06:49:20.043,181218225151049,18121406,XBTUSD,Buy,25,3261,ZeroPlusTick,cfa43b28-d527-4712-d4dd-d1853055087d,16005753,8028
2018-12-14 06:49:21.452,181218225151049,18121406,XBTUSD,Buy,1003,3261,ZeroPlusTick,ec17d311-111d-4408-e2c1-f2ad9b6aeb7c,16006756,8029
2018-12-14 06:49:21.452,181218225151049,18121406,XBTUSD,Buy,13157,3261,ZeroPlusTick,44076782-a8fc-eddb-7ee6-c4cdc4c07321,16019913,8030
2018-12-14 06:49:21.452,181218225151049,18121406,XBTUSD,Buy,178,3261.5,ZeroPlusTick,cc3039ce-1f26-3934-1771-b6efa8ab1bcf,16020091,8031
2018-12-14 06:49:21.452,181218225151049,18121406,XBTUSD,Buy,178,3261.5,ZeroPlusTick,e462a808-715f-b43b-79d4-b6c1069653f5,16020269,8032
2018-12-14 06:49:21.452,181218225151049,18121406,XBTUSD,Buy,178,3261.5,ZeroPlusTick,22736ebd-055d-6813-2f8f-84e03cb21661,16020447,8033
2018-12-14 06:49:21.452,181218225151049,18121406,XBTUSD,Buy,1000,3261.5,ZeroPlusTick,35a45967-bafc-31bc-3903-65fa3add95ed,16021447,8034
2018-12-14 06:49:21.452,181218225151049,18121406,XBTUSD,Buy,9,3261.5,ZeroPlusTick,395ae19d-7bcf-c386-3791-0a4f2ca41f57,16021456,8035
2018-12-14 06:49:21.452,181218225151049,18121406,XBTUSD,Buy,22,3261.5,ZeroPlusTick,96d353f3-9f3c-68b7-cda5-ea42b6ee7079,16021478,8036
2018-12-14 06:49:21.452,181218225151050,18121406,XBTUSD,Buy,10,3261.5,ZeroPlusTick,e7900524-43b3-e40e-bc7e-d66ffc332c47,16021488,8037
2018-12-14 06:49:21.452,181218225151050,18121406,XBTUSD,Buy,300,3261.5,ZeroPlusTick,cded6382-848c-8649-9042-83d1985334c8,16021788,8038
2018-12-14 06:49:21.452,181218225151050,18121406,XBTUSD,Buy,200,3262,ZeroPlusTick,6c57aa57-071c-eec1-33c4-119ca2495e00,16021988,8039
2018-12-14 06:49:22.068,181218225151050,18121406,XBTUSD,Buy,178,3262,ZeroPlusTick,7d858e07-0bfb-cb38-199a-867fc342ffcd,16022166,8040
2018-12-14 06:49:22.068,181218225151050,18121406,XBTUSD,Buy,178,3262,ZeroPlusTick,28697f52-3009-b959-e21b-6a0b26851781,16022344,8041
2018-12-14 06:49:22.068,181218225151050,18121406,XBTUSD,Buy,178,3262,ZeroPlusTick,33715b4e-ec72-3c79-d790-cfa5c02c4ab6,16022522,8042
2018-12-14 06:49:22.068,181218225151050,18121406,XBTUSD,Buy,178,3262,ZeroPlusTick,aa6e69ff-543c-b161-a5f0-ad31216211e7,16022700,8043
2018-12-14 06:49:22.068,181218225151050,18121406,XBTUSD,Buy,178,3262,ZeroPlusTick,6fc4ca95-05e0-1c46-8395-fbd577c87f1b,16022878,8044
2018-12-14 06:49:12.057,181218225151050,18121406,XBTUSD,Buy,1100,3258.5,ZeroPlusTick,3fc6cb22-7b68-b3a2-e37e-0b7fa2d54aa7,16023978,8045
2018-12-14 06:49:15.114,181218225151050,18121406,XBTUSD,Buy,50,3258.5,ZeroPlusTick,6f3c43a1-7243-7e1f-3950-a62556badae2,16024028,8046
2018-12-14 06:49:15.114,181218225151050,18121406,XBTUSD,Buy,1000,3258.5,ZeroPlusTick,216bc348-64b4-f7d0-acd4-5ace4bafcab8,16025028,8047
2018-12-14 06:49:15.114,181218225151050,18121406,XBTUSD,Buy,1800,3259,ZeroPlusTick,36e53655-e967-1766-c46d-80ffca011605,16026828,8048
2018-12-14 06:49:15.114,181218225151050,18121406,XBTUSD,Buy,20,3259,ZeroPlusTick,7ddcac1a-022e-3506-2f29-c96a53c5f1df,16026848,8049
2018-12-14 06:49:19.791,181218225151050,18121406,XBTUSD,Buy,4434,3259,ZeroPlusTick,13491737-1445-d8ae-5222-ab559938c4b5,16031282,8050
2018-12-14 06:49:19.791,181218225151050,18121406,XBTUSD,Buy,1,3259,ZeroPlusTick,b9c62081-aadf-6911-b497-e87caeddfac4,16031283,8051
2018-12-14 06:49:19.791,181218225151050,18121406,XBTUSD,Buy,10,3259.5,ZeroPlusTick,a7fb6524-698c-b93f-eedb-6947f0f4037e,16031293,8052
2018-12-14 06:49:19.791,181218225151050,18121406,XBTUSD,Buy,500,3259.5,ZeroPlusTick,1727cce9-91bc-83b0-0c9e-9d998adff7b4,16031793,8053
2018-12-14 06:49:19.791,181218225151050,18121406,XBTUSD,Buy,29,3259.5,ZeroPlusTick,6f5be027-bdf8-e3d3-2c82-99ae11fa4724,16031822,8054
2018-12-14 06:49:19.791,181218225151050,18121406,XBTUSD,Buy,1800,3259.5,ZeroPlusTick,86effd34-4f87-9b93-7924-77d8faa0120c,16033622,8055
2018-12-14 06:49:20.043,181218225151050,18121406,XBTUSD,Buy,40,3259.5,ZeroPlusTick,437d6d9c-5eaf-c3e0-c7a3-38385ac8c20d,16033662,8056
2018-12-14 06:49:20.043,181218225151050,18121406,XBTUSD,Buy,50000,3260,ZeroPlusTick,96e45064-38aa-4372-48c0-11c640f56d0d,16083662,8057
2018-12-14 06:49:20.043,181218225151050,18121406,XBTUSD,Buy,150,3260,ZeroPlusTick,053a8244-60b4-6663-efad-7b4b3ae6855d,16083812,8058
2018-12-14 06:49:20.043,181218225151050,18121406,XBTUSD,Buy,2000,3260,ZeroPlusTick,9ff9b4e6-dcbc-4540-4f71-71ae8f369a40,16085812,8059
2018-12-14 06:49:20.043,181218225151050,18121406,XBTUSD,Buy,15,3260,ZeroPlusTick,3fc83ce2-41dc-13d4-4fd1-692b2e3fb355,16085827,8060
2018-12-14 06:49:20.043,181218225151050,18121406,XBTUSD,Buy,60,3260,ZeroPlusTick,b1d89071-432a-f294-74c2-5177db873ed4,16085887,8061
2018-12-14 06:49:20.043,181218225151050,18121406,XBTUSD,Buy,78,3260,ZeroPlusTick,b7bb1745-e2bb-3ac3-2eb6-c3d9fab51b6f,16085965,8062
2018-12-14 06:49:20.043,181218225151050,18121406,XBTUSD,Buy,937,3260.5,PlusTick,df547632-c6b9-af2d-2f49-3e49b6eb3304,16086902,8063
2018-12-14 06:49:20.043,181218225151050,18121406,XBTUSD,Buy,178,3260.5,ZeroPlusTick,cd44c63c-22aa-0692-8589-be664a864d56,16087080,8064
2018-12-14 06:49:20.043,181218225151050,18121406,XBTUSD,Buy,5,3260.5,ZeroPlusTick,fdbfca13-3f39-68bf-6b52-d10c2913b23d,16087085,8065
2018-12-14 06:49:20.043,181218225151050,18121406,XBTUSD,Buy,54,3260.5,ZeroPlusTick,27ff6bf1-ab91-b7a9-848d-3e1442792b8d,16087139,8066
2018-12-14 06:49:20.043,181218225151050,18121406,XBTUSD,Buy,80,3261,ZeroPlusTick,8e9aeca7-7f40-8acc-230c-53e3a76e6c60,16087219,8067
2018-12-14 06:49:20.043,181218225151050,18121406,XBTUSD,Buy,100,3261,ZeroPlusTick,ad3c25ab-c584-4379-3a6c-06cd97d2ddbb,16087319,8068
2018-12-14 06:49:20.043,181218225151050,18121406,XBTUSD,Buy,250,3261,ZeroPlusTick,095a8f3a-cdaa-95da-ca86-2598098a7ab2,16087569,8069
2018-12-14 06:49:20.043,181218225151050,18121406,XBTUSD,Buy,50,3261,ZeroPlusTick,0b56cd71-9728-b729-d210-414cc6b831ee,16087619,8070
2018-12-14 06:49:20.194,181218225151050,18121406,XBTUSD,Sell,600,3260.5,MinusTick,f08ba7cf-e876-4f1f-efbe-8abc58254306,16088219,8071
2018-12-14 06:49:21.452,181218225151050,18121406,XBTUSD,Buy,40,3261,ZeroPlusTick,3a46cd40-b4e3-0169-8973-f7c55acf8a5d,16088259,8072
2018-12-14 06:49:21.452,181218225151050,18121406,XBTUSD,Buy,831,3261,ZeroPlusTick,6db325a8-9025-7e0d-484e-88c7d130645e,16089090,8073
2018-12-14 06:49:21.452,181218225151050,18121406,XBTUSD,Buy,178,3261.5,ZeroPlusTick,9fa61160-24be-1f60-0371-e81229576177,16089268,8074
2018-12-14 06:49:21.452,181218225151050,18121406,XBTUSD,Buy,178,3261.5,ZeroPlusTick,af404724-d545-0fe3-5422-9da56ec57abd,16089446,8075
2018-12-14 06:49:21.452,181218225151050,18121406,XBTUSD,Buy,15,3261.5,ZeroPlusTick,d83ac4e1-fda9-ba0a-395d-a58580e6baa6,16089461,8076
2018-12-14 06:49:21.452,181218225151050,18121406,XBTUSD,Buy,178,3261.5,ZeroPlusTick,a75216e9-ab8f-6275-23be-aec865249571,16089639,8077
2018-12-14 06:49:21.452,181218225151050,18121406,XBTUSD,Buy,178,3261.5,ZeroPlusTick,d6d9ecfb-72c8-d89e-740b-b4344e836f37,16089817,8078
2018-12-14 06:49:21.452,181218225151050,18121406,XBTUSD,Buy,11,3261.5,ZeroPlusTick,493c00fd-88e2-1814-0e0b-904c98866672,16089828,8079
2018-12-14 06:49:21.452,181218225151050,18121406,XBTUSD,Buy,100,3261.5,ZeroPlusTick,7ca1f901-ab8d-2d2a-ca33-929d0992acd8,16089928,8080
2018-12-14 06:49:21.452,181218225151050,18121406,XBTUSD,Buy,10000,3261.5,ZeroPlusTick,64b0071d-f881-45d9-f29d-acfd52ab1b46,16099928,8081
2018-12-14 06:49:21.452,181218225151050,18121406,XBTUSD,Buy,885,3262,PlusTick,84b36522-5353-3d4a-3eed-6cd6422e2cdc,16100813,8082
2018-12-14 06:49:22.068,181218225151050,18121406,XBTUSD,Buy,4066,3262,ZeroPlusTick,8dcb4ae5-ec60-4216-a809-6ac21f0f086a,16104879,8083
2018-12-14 06:49:22.068,181218225151050,18121406,XBTUSD,Buy,13,3262,ZeroPlusTick,3da2e198-5277-6748-2fe2-7cf875a9b3d3,16104892,8084
2018-12-14 06:49:22.068,181218225151050,18121406,XBTUSD,Buy,178,3262,ZeroPlusTick,8fac6abe-6b3a-8a2a-d5b2-047e9b30a307,16105070,8085
2018-12-14 06:49:22.068,181218225151050,18121406,XBTUSD,Buy,178,3262,ZeroPlusTick,157f159e-59a5-46b9-b724-e2b69ab0358b,16105248,8086
2018-12-14 06:49:22.068,181218225151050,18121406,XBTUSD,Buy,178,3262,ZeroPlusTick,5b8157e7-b47e-d209-c7f3-a2a9fcbafcb8,16105426,8087
2018-12-14 06:49:22.068,181218225151050,18121406,XBTUSD,Buy,178,3262,ZeroPlusTick,add3ae67-a7b0-c4f4-5318-e0de757cf2f3,16105604,8088
2018-12-14 06:49:22.068,181218225151050,18121406,XBTUSD,Buy,178,3262,ZeroPlusTick,c828276b-6a85-3c35-53b8-0ed29470c525,16105782,8089
2018-12-14 06:49:22.068,181218225151050,18121406,XBTUSD,Buy,20,3262,ZeroPlusTick,8d4727ec-e524-b9d4-3739-17d552f56ece,16105802,8090
2018-12-14 06:49:22.068,181218225151050,18121406,XBTUSD,Buy,127,3262,ZeroPlusTick,076f5209-0cbd-c45e-3e7a-a6234c5b8b34,16105929,8091
2018-12-14 06:49:22.989,181218225151050,18121406,XBTUSD,Buy,188,3262,ZeroPlusTick,1386dc43-b422-17bc-1335-b63b78d1c047,16106117,8092
2018-12-14 06:49:24.123,181218225151050,18121406,XBTUSD,Buy,1003,3262,ZeroPlusTick,44525e0d-ce8e-ff79-f80a-2181b9645acb,16107120,8093
2018-12-14 06:49:27.052,181218225151050,18121406,XBTUSD,Buy,1800,3262,ZeroPlusTick,3bcba464-bbab-10e0-4104-551f7b494228,16108920,8094
2018-12-14 06:49:27.052,181218225151050,18121406,XBTUSD,Buy,9461,3262,ZeroPlusTick,40b8b7b4-1349-a266-8b3a-639e826180e0,16118381,8095
2018-12-14 06:49:27.052,181218225151050,18121406,XBTUSD,Buy,1760,3262.5,ZeroPlusTick,a707eb1a-b545-e8c5-aa48-57bb45445236,16120141,8096
2018-12-14 06:49:27.816,181218225151050,18121406,XBTUSD,Buy,2250,3262,ZeroMinusTick,6c43fab5-dbd8-f643-f4b8-8da6cfbf2bc6,16122391,8097
2018-12-14 06:49:31.478,181218225151050,18121406,XBTUSD,Buy,500,3262,ZeroPlusTick,7fa212aa-029f-6244-4169-228cfcd585c0,16122891,8098
2018-12-14 06:49:19.791,181218225151050,18121406,XBTUSD,Buy,2500,3259.5,ZeroPlusTick,67678387-76bd-d08b-4695-c1a4e9fd0772,16125391,8099
2018-12-14 06:49:19.791,181218225151050,18121406,XBTUSD,Buy,200,3259.5,ZeroPlusTick,88c2f67f-e537-fb41-fe4a-2288baf22a1b,16125591,8100
2018-12-14 06:49:19.791,181218225151050,18121406,XBTUSD,Buy,50,3259.5,ZeroPlusTick,bf95ecfc-0e1c-16d0-81c1-b24704c664fd,16125641,8101
2018-12-14 06:49:19.791,181218225151050,18121406,XBTUSD,Buy,1800,3259.5,ZeroPlusTick,24b47e8d-764f-7def-5a4a-15daf3edb5c9,16127441,8102
2018-12-14 06:49:20.043,181218225151050,18121406,XBTUSD,Buy,3629,3259.5,ZeroPlusTick,1b6549e4-7731-b3b9-f51a-315b2678da5f,16131070,8103
2018-12-14 06:49:20.043,181218225151050,18121406,XBTUSD,Buy,1000,3260,ZeroPlusTick,cf587041-0c9e-83de-24c4-a418a84ec9d8,16132070,8104
2018-12-14 06:49:20.043,181218225151050,18121406,XBTUSD,Buy,500,3260,ZeroPlusTick,e5fd2156-cb34-4a18-2c47-f0c6405423a6,16132570,8105
2018-12-14 06:49:20.043,181218225151050,18121406,XBTUSD,Buy,300,3260,ZeroPlusTick,cf459181-ac79-ead8-ec20-10e12bf3ecc9,16132870,8106
2018-12-14 06:49:20.043,181218225151050,18121406,XBTUSD,Buy,200,3260,ZeroPlusTick,dd8be8ee-6a34-7fad-8a83-db1f85e5b2a2,16133070,8107
2018-12-14 06:49:20.043,181218225151050,18121406,XBTUSD,Buy,500,3260,ZeroPlusTick,d88bbc30-d0e8-d634-68c7-44277100b278,16133570,8108
2018-12-14 06:49:20.043,181218225151051,18121406,XBTUSD,Buy,8000,3260,ZeroPlusTick,296cea3c-cb34-a7da-251f-dbc010e82ac5,16141570,8109
2018-12-14 06:49:20.043,181218225151051,18121406,XBTUSD,Buy,178,3260.5,ZeroPlusTick,f9803c92-8da4-fabc-7c1d-0775f24b795a,16141748,8110
2018-12-14 06:49:20.043,181218225151051,18121406,XBTUSD,Buy,178,3260.5,ZeroPlusTick,e5588aef-728a-4810-0a88-a8b4266517a2,16141926,8111
2018-12-14 06:49:20.043,181218225151051,18121406,XBTUSD,Buy,1,3260.5,ZeroPlusTick,73493d75-336b-d288-1c86-448031ae1229,16141927,8112
2018-12-14 06:49:20.043,181218225151051,18121406,XBTUSD,Buy,3250,3260.5,ZeroPlusTick,7e170e22-aeec-6027-d390-9639f134bc14,16145177,8113
2018-12-14 06:49:20.043,181218225151051,18121406,XBTUSD,Buy,100,3261,ZeroPlusTick,854188cc-f4f5-2c9a-3ea6-6c6fed2a44ca,16145277,8114
2018-12-14 06:49:20.043,181218225151051,18121406,XBTUSD,Buy,1000,3261,ZeroPlusTick,e9364cd1-a718-2502-456d-3e27550aa4f9,16146277,8115
2018-12-14 06:49:20.043,181218225151051,18121406,XBTUSD,Buy,60,3261,ZeroPlusTick,d5bddd29-79b6-53e0-f34f-a8c90ea072b4,16146337,8116
2018-12-14 06:49:20.043,181218225151051,18121406,XBTUSD,Buy,500,3261,ZeroPlusTick,7ee61c6d-1fae-d906-fe22-8e1c33931b9a,16146837,8117
2018-12-14 06:49:21.452,181218225151051,18121406,XBTUSD,Buy,40,3261,ZeroPlusTick,3bcd7bb9-284d-05a0-de44-aeda914ea2eb,16146877,8118
2018-12-14 06:49:21.452,181218225151051,18121406,XBTUSD,Buy,854,3261,ZeroPlusTick,e32353fc-9e59-a7ba-3b3f-d50c0dfda87c,16147731,8119
2018-12-14 06:49:21.452,181218225151051,18121406,XBTUSD,Buy,178,3261.5,ZeroPlusTick,dded8a32-06e7-a678-3417-98f8b4b766ba,16147909,8120
2018-12-14 06:49:21.452,181218225151051,18121406,XBTUSD,Buy,178,3261.5,ZeroPlusTick,15bae751-d81f-ddd6-9c36-d89e7fc1cc1f,16148087,8121
2018-12-14 06:49:21.452,181218225151051,18121406,XBTUSD,Buy,15,3261.5,ZeroPlusTick,fe687759-0c47-aed6-9698-d51f63c67757,16148102,8122
2018-12-14 06:49:21.452,181218225151051,18121406,XBTUSD,Buy,178,3261.5,ZeroPlusTick,f5f54cbd-1f1e-d370-3e27-5361a63fb0da,16148280,8123
2018-12-14 06:49:21.452,181218225151051,18121406,XBTUSD,Buy,178,3261.5,ZeroPlusTick,ade8e8ee-880e-c8c9-68fa-ccc97db47ff6,16148458,8124
2018-12-14 06:49:21.452,181218225151051,18121406,XBTUSD,Buy,2000,3261.5,ZeroPlusTick,9d059b1e-a5d6-e83d-1a33-6cf5144f378c,16150458,8125
2018-12-14 06:49:21.452,181218225151051,18121406,XBTUSD,Buy,19397,3261.5,ZeroPlusTick,647acbbc-ecad-adf3-5d03-74acd5aa0985,16169855,8126
2018-12-14 06:49:21.452,181218225151051,18121406,XBTUSD,Buy,3250,3261.5,ZeroPlusTick,12969bca-2ee1-b0bc-971b-7ad609277a02,16173105,8127
2018-12-14 06:49:21.452,181218225151051,18121406,XBTUSD,Buy,163,3261.5,ZeroPlusTick,186a0c21-6cf4-9291-e306-86e7127c13a8,16173268,8128
2018-12-14 06:49:22.068,181218225151051,18121406,XBTUSD,Buy,934,3262,ZeroPlusTick,5736f36a-57c9-7bc9-1cc4-c70f0c2847da,16174202,8129
2018-12-14 06:49:22.068,181218225151051,18121406,XBTUSD,Buy,66,3262,ZeroPlusTick,aa335533-4bab-c058-a017-b5830c514d07,16174268,8130
2018-12-14 06:49:22.068,181218225151051,18121406,XBTUSD,Buy,178,3262,ZeroPlusTick,c970880d-9354-f570-eabe-1f2c5abc6fc8,16174446,8131
2018-12-14 06:49:22.068,181218225151051,18121406,XBTUSD,Buy,22,3262,ZeroPlusTick,5e6a29b3-171b-f910-67de-326ba0b11521,16174468,8132
2018-12-14 06:49:22.068,181218225151051,18121406,XBTUSD,Buy,178,3262,ZeroPlusTick,8e162c5f-d8f1-a740-b1a9-2faabcafbf61,16174646,8133
2018-12-14 06:49:22.068,181218225151051,18121406,XBTUSD,Buy,178,3262,ZeroPlusTick,a742d14e-8791-0c59-7e76-627258a36d3c,16174824,8134
2018-12-14 06:49:22.068,181218225151051,18121406,XBTUSD,Buy,178,3262,ZeroPlusTick,cbb8066a-6e47-2b18-2199-7255eef36439,16175002,8135
2018-12-14 06:49:22.068,181218225151051,18121406,XBTUSD,Buy,50,3262,ZeroPlusTick,ba019a04-387d-37e0-f971-27e934d6790f,16175052,8136
2018-12-14 06:49:22.068,181218225151051,18121406,XBTUSD,Buy,7,3262,ZeroPlusTick,dcbda5f4-0eaf-5d5c-85bc-26bca477b0bf,16175059,8137
2018-12-14 06:49:22.989,181218225151051,18121406,XBTUSD,Buy,50,3262,ZeroPlusTick,f578705f-18e4-6476-b8f8-da04254833e0,16175109,8138
2018-12-14 06:49:22.989,181218225151051,18121406,XBTUSD,Buy,60,3262,ZeroPlusTick,5f1e8911-ac85-14b8-17d6-18cae655aecb,16175169,8139
2018-12-14 06:49:24.123,181218225151051,18121406,XBTUSD,Buy,1003,3262,ZeroPlusTick,d312c150-9aaf-df21-4b01-0582ab192837,16176172,8140
2018-12-14 06:49:27.052,181218225151051,18121406,XBTUSD,Buy,2250,3262,ZeroPlusTick,9b99bfb4-9e76-0ca9-906f-e17b945da5be,16178422,8141
2018-12-14 06:49:27.052,181218225151051,18121406,XBTUSD,Buy,21,3262,ZeroPlusTick,b414d86d-08cb-3c0c-2fa8-930273a032c5,16178443,8142
2018-12-14 06:49:27.069,181218225151051,18121406,XBTUSD,Buy,2000,3262.5,ZeroPlusTick,c5ad7312-f26a-77c1-5ac7-37547f05b1e7,16180443,8143
2018-12-14 06:49:27.816,181218225151051,18121406,XBTUSD,Buy,619,3262,ZeroMinusTick,565e87d1-832b-ec20-d984-feb6c3e5c000,16181062,8144
2018-12-14 06:49:31.478,181218225151051,18121406,XBTUSD,Buy,1660,3262,ZeroPlusTick,6d6452fb-8a49-bb73-b5d2-7835c26a81af,16182722,8145
2018-12-14 06:49:42.420,181218225151051,18121406,XBTUSD,Buy,60,3262,ZeroPlusTick,a4383a84-239f-c8fb-7e5c-9e0f1587d6d5,16182782,8146
2018-12-14 06:49:53.550,181218225151051,18121406,XBTUSD,Buy,574,3262,ZeroPlusTick,6fce5650-2afe-3dab-d221-56b96f43dec4,16183356,8147
2018-12-14 06:49:19.791,181218225151051,18121406,XBTUSD,Buy,162,3259.5,ZeroPlusTick,6c67a928-c7de-fd12-9724-b53060f6f3d4,16183518,8148
2018-12-14 06:49:20.043,181218225151051,18121406,XBTUSD,Buy,2250,3259.5,ZeroPlusTick,47f7db23-2fd1-e51a-9a7c-27ec94452adb,16185768,8149
2018-12-14 06:49:20.043,181218225151051,18121406,XBTUSD,Buy,1000,3260,ZeroPlusTick,5fba5708-4a4d-f9d5-5096-d5d73aee10cf,16186768,8150
2018-12-14 06:49:20.043,181218225151051,18121406,XBTUSD,Buy,200,3260,ZeroPlusTick,8ce79344-e3ba-032e-88b8-eab5d40dee56,16186968,8151
2018-12-14 06:49:20.043,181218225151051,18121406,XBTUSD,Buy,5000,3260,ZeroPlusTick,7ac8c110-e944-11e1-e075-6ce9ed2841fc,16191968,8152
2018-12-14 06:49:20.043,181218225151051,18121406,XBTUSD,Buy,350,3260,ZeroPlusTick,b03bfaec-0a06-502e-85af-7e843839ce51,16192318,8153
2018-12-14 06:49:20.043,181218225151051,18121406,XBTUSD,Buy,3250,3260,ZeroPlusTick,154028b7-afc4-7de3-4962-9605d5e2da2a,16195568,8154
2018-12-14 06:49:20.043,181218225151051,18121406,XBTUSD,Buy,200,3260,ZeroPlusTick,8ded04eb-cc09-dc13-ff18-cf69618c1be1,16195768,8155
2018-12-14 06:49:20.043,181218225151051,18121406,XBTUSD,Buy,178,3260.5,ZeroPlusTick,b9efa56d-ab94-b6fb-4779-7fdb05791405,16195946,8156
2018-12-14 06:49:20.043,181218225151051,18121406,XBTUSD,Buy,178,3260.5,ZeroPlusTick,3d2557d1-d86c-1e28-ba1d-65ca05440eea,16196124,8157
2018-12-14 06:49:20.043,181218225151051,18121406,XBTUSD,Buy,600,3260.5,ZeroPlusTick,25fabd40-6779-b0f4-e45e-b4809820db93,16196724,8158
2018-12-14 06:49:20.043,181218225151051,18121406,XBTUSD,Buy,2000,3260.5,ZeroPlusTick,17999861-ba2f-0a93-2cf0-2726db22f1e8,16198724,8159
2018-12-14 06:49:20.043,181218225151051,18121406,XBTUSD,Buy,13,3261,ZeroPlusTick,b965be74-9a6b-0734-10d8-ba888d02a3d1,16198737,8160
2018-12-14 06:49:20.043,181218225151051,18121406,XBTUSD,Buy,2000,3261,ZeroPlusTick,939666ba-c642-a860-3b2b-0e8ec7b6445a,16200737,8161
2018-12-14 06:49:20.043,181218225151051,18121406,XBTUSD,Buy,500,3261,ZeroPlusTick,55ee8394-85e4-85ff-0509-53f1546e2e3b,16201237,8162
2018-12-14 06:49:20.043,181218225151051,18121406,XBTUSD,Buy,2616,3261,ZeroPlusTick,8cfb2e75-2d0c-cc46-2761-c60b8809265c,16203853,8163
2018-12-14 06:49:21.452,181218225151051,18121406,XBTUSD,Buy,40,3261,PlusTick,d820c7a8-2b81-94b3-7528-e9460ac6de8a,16203893,8164
2018-12-14 06:49:21.452,181218225151051,18121406,XBTUSD,Buy,1003,3261,ZeroPlusTick,a395cb60-0b7b-2610-899e-30369b22cc42,16204896,8165
2018-12-14 06:49:21.452,181218225151051,18121406,XBTUSD,Buy,178,3261.5,PlusTick,4d2c4997-420a-7f64-cb4c-6efd4184ce0a,16205074,8166
2018-12-14 06:49:21.452,181218225151051,18121406,XBTUSD,Buy,178,3261.5,ZeroPlusTick,9858e1dd-f54e-d307-e5c2-b5623f9ba750,16205252,8167
2018-12-14 06:49:21.452,181218225151051,18121406,XBTUSD,Buy,178,3261.5,ZeroPlusTick,7c9b4cf2-9e9a-1e95-14b0-fc91b7a87af4,16205430,8168
2018-12-14 06:49:21.452,181218225151051,18121406,XBTUSD,Buy,178,3261.5,ZeroPlusTick,1342acb0-e408-506d-6631-793951564be0,16205608,8169
2018-12-14 06:49:21.452,181218225151051,18121406,XBTUSD,Buy,178,3261.5,ZeroPlusTick,5e4f78de-2ebb-cde4-2c28-93a529c95c1a,16205786,8170
2018-12-14 06:49:21.452,181218225151051,18121406,XBTUSD,Buy,4170,3261.5,ZeroPlusTick,7682f103-263c-eb32-b553-9c1415b7b550,16209956,8171
2018-12-14 06:49:21.452,181218225151051,18121406,XBTUSD,Buy,700,3261.5,ZeroPlusTick,dd290e47-5cb1-0a36-3fa0-2ff2667ec2e3,16210656,8172
2018-12-14 06:49:21.452,181218225151051,18121406,XBTUSD,Buy,10,3261.5,ZeroPlusTick,1aa619f8-6d46-db1d-affd-c7fa073476dc,16210666,8173
2018-12-14 06:49:21.452,181218225151051,18121406,XBTUSD,Buy,300,3261.5,ZeroPlusTick,29c68048-f244-e1dc-0dee-2e51ff0477a8,16210966,8174
2018-12-14 06:49:22.068,181218225151051,18121406,XBTUSD,Buy,178,3262,ZeroPlusTick,37d041b0-bc59-8137-f0ab-56b7a57395b1,16211144,8175
2018-12-14 06:49:22.068,181218225151051,18121406,XBTUSD,Buy,25,3262,ZeroPlusTick,46843840-4e90-9322-b490-8502e2970eec,16211169,8176
2018-12-14 06:49:22.068,181218225151051,18121406,XBTUSD,Buy,178,3262,ZeroPlusTick,7007289f-a728-1c30-3b60-44d59a3f07d4,16211347,8177
2018-12-14 06:49:22.068,181218225151051,18121406,XBTUSD,Buy,178,3262,ZeroPlusTick,0b3c3b59-4df2-49eb-8dd6-46c39cdc6ffc,16211525,8178
2018-12-14 06:49:22.068,181218225151051,18121406,XBTUSD,Buy,178,3262,ZeroPlusTick,6e7837fa-5ff9-eeb0-c308-c3fe6e53c991,16211703,8179
2018-12-14 06:49:22.068,181218225151051,18121406,XBTUSD,Buy,500,3262,ZeroPlusTick,60e21ce0-b835-49e4-ad57-5c30d1c28316,16212203,8180
2018-12-14 06:49:22.989,181218225151051,18121406,XBTUSD,Buy,250,3262,ZeroPlusTick,03233b76-69f3-bfbc-6dd0-081dea32c1d2,16212453,8181
2018-12-14 06:49:22.989,181218225151051,18121406,XBTUSD,Buy,163,3262,ZeroPlusTick,5795a8ef-728e-5f29-a4d8-28ef5fb2beae,16212616,8182
2018-12-14 06:49:24.123,181218225151051,18121406,XBTUSD,Buy,1003,3262,ZeroPlusTick,f1db90ba-9cde-628d-2875-6f86a4c948e3,16213619,8183
2018-12-14 06:49:27.052,181218225151051,18121406,XBTUSD,Buy,500,3262,ZeroPlusTick,2b3a9d11-98f7-1ce1-79ff-6b1ed02fdf28,16214119,8184
